submit_ts_utc,txid
2025-10-31T16:00:32.618418+00:00,08e3f502408b329f9f28537d272c9e9e7dc6e7c7ff9df02198ac70362d9399ec
2025-10-31T16:00:32.765497+00:00,950b3865123657c4029b91778c7870850ebac05a889402e628fb2242f156aad1
2025-10-31T16:00:32.906979+00:00,8037b9309726163cfc77b715073aa1999df5cd45551e177aaa44f7e074b9caf7
2025-10-31T16:00:33.055560+00:00,460db6eac7647c915e574e15d9ebebd744f9eb9ae03a566ebc746203f76c6574
2025-10-31T16:00:33.202275+00:00,32a59294291f50943fc4ab02b950d61f06c0d084ae1eaac07fc0fd15382935c9
2025-10-31T16:00:33.354589+00:00,a4e4ba856582b3f553af12748e99ab7b24c57b67eb4aa46c1e4b4ecc52880e0b
2025-10-31T16:00:33.502762+00:00,c3ffaa5fe2ace185281e446041f143dfb66873892a246e0080672b6429c000e2
2025-10-31T16:00:33.652403+00:00,75917d33b1b8757be56daa14683c5c4d39f5d4e1277e8c2ae09ef6b787920ffd
2025-10-31T16:00:33.794828+00:00,442149bd3db49ec0de69a9d7640b7e1d6e3acef0dce7796cdada1670da54d369
2025-10-31T16:00:33.941628+00:00,64250419bffe67d5f5dcb68e4e0b7b563a4f6feb33b10c813ffbe1de75a20370
2025-10-31T16:00:34.147918+00:00,39dc907b08b206a98e62915597588aa26a3e7b46991cfddb9b800ccd031c8ead
2025-10-31T16:00:34.296646+00:00,06df249f234318acf8c1b2859083bbd62500a5d0906fe046f8f1de4c6f6d9fb2
2025-10-31T16:00:34.440866+00:00,18ce06f15ff4987b900f292428877a01bd2affbff5ff617b22d1f97757c3b6c3
2025-10-31T16:00:34.861552+00:00,b2221b775cc8505f5eef3de509c478ffb59057536469dfc29b3fbcd2c5fe8d33
2025-10-31T16:00:35.025342+00:00,1b526c85b0a5deeee423554d5bcd08e601837191fd6ab890b902f96f90b4e13e
2025-10-31T16:00:35.195768+00:00,3bae35c3a5ebb51cab3c76e9ecb46585683d3a4d8fd309d014e3fc24ed1149b7
2025-10-31T16:00:35.347466+00:00,d2200d6e9a793ae983e377f67d68f3cf02526dfde82e145f60d36ccd20d3caaf
2025-10-31T16:00:35.493282+00:00,65d547936e67cef6cee0927ec7664546d737be60ec58fee95df9367f69ca432f
2025-10-31T16:00:35.638938+00:00,5b07ee7da76e74679377f9f4cde34c9a30ce095ffb5e7d3b4954dc07a1c34921
2025-10-31T16:00:35.787314+00:00,9bdbf65bf0c8086719758a2188dde1a2316e79f899bdd4d8ea30d2294b54d29a
2025-10-31T16:00:35.941891+00:00,662fb7bb0d470c606d3b0cb21a78628491af90e47560c41150e6b9f0da1e3778
2025-10-31T16:00:36.119571+00:00,73be13afc56bbcac944f508321f90d5e8e8a2ae573f540a35d6f5696271468d3
2025-10-31T16:00:36.268972+00:00,adc2e2f563fd117dfd0cbf3fa7adeffc24d65ac59df29f583f219d4fc0d92646
2025-10-31T16:00:36.416989+00:00,53619364d8250afc0d3279da69b292b677621c014b0d8ec5539fdea95b8ce187
2025-10-31T16:00:36.560905+00:00,49fe83f26d78754fb6b532a1fa99fb71693bd9f30888d8b9f01f7c693fcd0e5e
2025-10-31T16:00:36.730428+00:00,40f207ad84b42f296b3a9d41f96dfabf711d5a539be727a374c9404bdee10417
2025-10-31T16:00:36.874862+00:00,3b44d2c522516b63b2082f7a40b63b05e4554a8c736d191ff6d66f993d279ded
2025-10-31T16:00:37.018147+00:00,2d917487895b15121e4bbb9a55a28ea84bca5e919826719b395fc630555d39a8
2025-10-31T16:00:37.161634+00:00,6224888db40c4be71ad9602ba5f310f50808da4766b5fc4579557b882ee64aa7
2025-10-31T16:00:37.325203+00:00,5faaf76a360ba24d569ae590bdaa434aa6ac5df2ea619d369d88aa74e1e53218
2025-10-31T16:00:37.471171+00:00,7bcf5a6b5e680d0c059abe7a00f8ad6a039705684285aeb37dda1f40010a3a60
2025-10-31T16:00:37.616836+00:00,b6d805a0a43f742b0e60f4b545043824576c5dfb0ba8b7bcbc096c40a5a9c7aa
2025-10-31T16:00:37.763013+00:00,5c9926d0206b876c36ad8dab02228799d31f7d3a5e0ed2f85864ad72235233dc
2025-10-31T16:00:37.923639+00:00,c5649b58306d85b3da552daf57a7a0bbf958027ceb8a026acd00333e73b082b4
2025-10-31T16:00:38.083644+00:00,3f9d6861c533fda5c6a4b2b8bb76c255c2f09879eaf7a05ffccdcc960da62d04
2025-10-31T16:00:38.229680+00:00,562f88b26180ec06a3db4f1b2dbf4eb9cb951d463b6bf23632ea37b439a9213b
2025-10-31T16:00:38.379570+00:00,b5ea88299e4b26d4c03d97d723b5f63de2793d4d74e5ee022a8fa02b5b1583df
2025-10-31T16:00:38.525318+00:00,00491a03698fc10a4a13b850e73ba741d8b4d5180fed195ac6ad0ebc97d34a8a
2025-10-31T16:00:38.671782+00:00,dca9b9252ddac29942445307c5f3e3dd0721949a0f3824de5238aaa3fe2aa535
2025-10-31T16:00:38.817561+00:00,ecdc104ca5f9aa98a12b753cf3a39ea2ed56fa226a98b28daa66e65bdddf93da
2025-10-31T16:00:38.967697+00:00,ebdd050d8bc32ac08bd9bf4eaaa39c6f15063e181b1f81553b2add0073f6302e
2025-10-31T16:00:39.183661+00:00,c7389c949a31710232952b814eddfca6c7e8f0883ed651d63241ac82e987ffc0
2025-10-31T16:00:39.329642+00:00,fc3a2f7f620a4c264ba469d0ccc983eb9deb1607e9b4c088d69ae0958372f7e0
2025-10-31T16:00:39.483877+00:00,e8fa7979a88a6053025d47f34ed3b35dbbd1c0320446e9ce4a6526857d8ea111
2025-10-31T16:00:39.631307+00:00,9a376b2cff3fa65d8a7ed490ea2a22eb70d5467e46931b9984bdff38b6c53644
2025-10-31T16:00:39.780005+00:00,8a8a54a5ef7e97c9d2092e99dd9e4e1c3cb9407f492b3d085e8905774f5af0e1
2025-10-31T16:00:39.926944+00:00,1e07d8f2e2487fb50d7ef70babbd5f22594c47d95256a7b8fb847fd3bdd7db86
2025-10-31T16:00:40.074840+00:00,937102d5c6c5b92e684b282b47528eb7edc73193a620fae14687bed64f01ea6c
2025-10-31T16:00:40.224186+00:00,e6f686f1bb2231198758cb745f8080d68c56fb8f09481736f722768a7961cb9e
2025-10-31T16:00:40.375796+00:00,6abf727411a8dd68562a1720aab2736323387ded87b39edaf100691d02146f57
2025-10-31T16:00:40.528829+00:00,4449449e4d2c680fcf95f94a76c17b2f8600d33c72d874c3e15144097c59ae33
2025-10-31T16:00:40.675351+00:00,18a7904305b9794d0e04e7130a186aa2e9c10407e0c3fc646f2c3db228e86e35
2025-10-31T16:00:40.816951+00:00,35f95687451efc0d0660bd47d2a6b83acc8bed8079ac9e1b195b00c5ded5e33d
2025-10-31T16:00:40.966585+00:00,3df6f906558115e481b303926833391f7b0878b590626588b7958c781980a9a4
2025-10-31T16:00:41.140608+00:00,0173b3ee4a6366eadc1dc662b5dbfab10652bc5bd5faed3a87f72b05b355dcbb
2025-10-31T16:00:41.285226+00:00,fdc8c7a87ffdc32add472aee890fa049cd1f9edcfeb90ef55ca2ee85e2ed569a
2025-10-31T16:00:41.429854+00:00,867ec0dca24ae430a18377551108c841ae232fefd438dd708ab185717a3a9172
2025-10-31T16:00:41.582586+00:00,f96c5383656aeced505390fb171b8ac0e29d5afd4520e55f8a381cf87fa791d3
2025-10-31T16:00:41.785723+00:00,0821915320c0ca775daca019f962a98e160cc71f85c3cddf7ba13b22fd39bf04
2025-10-31T16:00:42.001678+00:00,f7b664b4d423d3e63fb8642201e8484c6b7a8fbefb729bcb943ad90f23e8d0d5
2025-10-31T16:00:42.155637+00:00,fc2362ea354ba7282a39eb3e6377c3a487ed78ab188636c4018fd0bf5adf5e81
2025-10-31T16:00:42.311016+00:00,f024b20662765f67a1a4ec807e92ac0489be80d3cdc7eb66af30d53f0fad345b
2025-10-31T16:00:42.479990+00:00,045364c3e0386ca813b0ab57e0fc87a4ea14f119c4bb6f7cc73c8cbfe16a0ab1
2025-10-31T16:00:42.628053+00:00,878b46f2e514e94238b03084bfa48d5c216c37132cd6fe02a069b2353cb477ad
2025-10-31T16:00:42.778228+00:00,61907c13e446b1f6ca9ad4099479f261104b67e87a96cc3622e10f134c4394c1
2025-10-31T16:00:42.923636+00:00,f92b63f7e4b7c7e0613d70f08879f0f450c74da3b176cd606db3691c98efb18b
2025-10-31T16:00:43.070017+00:00,5947f4dbdc6a295f6fc23da13a135a29a7ab41c84e77ac88d316aec3ea4d23f8
2025-10-31T16:00:43.217103+00:00,bd7969ee9bf945d2848e0b566e39e7cdc37944eaa89674b50ed17f0e73c6bb13
2025-10-31T16:00:43.361517+00:00,eb4539c637ec08901e66dbec23a906b0204f363c6a373ad7ed9a7f757d2cbf05
2025-10-31T16:00:43.507982+00:00,314797684ab81d6e3d09bc52c3b24b6b461b3570a9fd1591d184bfb253e3ea5b
2025-10-31T16:00:43.652908+00:00,f548094b412257219e90505faf23308e1a2ef4303ded0cb6f611c152931399a5
2025-10-31T16:00:43.801240+00:00,a8cee5e9e6f161e3178613398d0be8fb0b390b29ceed222ad7471d715d938e69
2025-10-31T16:00:43.947574+00:00,5bbd8670e8fdd1ca27f2863450ad42c5fe09cda186eee1a4e2309511fb6026f9
2025-10-31T16:00:44.097218+00:00,ace92db887cc27ca89b5bbe85736ad6b3027b7dfde1ec92e88fd556386827c42
2025-10-31T16:00:44.336620+00:00,8160f0241be701eb73275b77fe5439b4a528dd42728fd3b2736c654052e8319f
2025-10-31T16:00:44.482527+00:00,6523b035a96e4feb60104d4a3c17fd4afe0dc598094f1ce18cdf0a77abc08c75
2025-10-31T16:00:44.634917+00:00,70b02a756bd8091b554302ca32c0d7ea67b2a5abc6b2f059846b42adc3b43fdf
2025-10-31T16:00:44.800480+00:00,4f7e7288a259ee389b1a8a7d1adb866c51cce4574cc3fdb55b502b1eda9db29e
2025-10-31T16:00:44.965071+00:00,c2037e69e9f547df4fc9f5d2852de7da2b840de278f66fc1f333e8c0caf02055
2025-10-31T16:00:45.109292+00:00,a4114aac208e2c3812ad46b1d98639c80aa2432db90bba1afd2e395834ece018
2025-10-31T16:00:45.273124+00:00,3f05ba154f5a10c3d1c72472ddbef923bd9073c5d5566400bcd280aaed58a958
2025-10-31T16:00:45.422290+00:00,7d9bd230a9bb5eea1f56e9e963dac1a5d3b646e86a9c3a6e1fcd9b8f30ef6fd3
2025-10-31T16:00:45.565287+00:00,81b3fc4429ab0877badd51c9f8272241096ce22b336811ffbccc0c901bb8d1f3
2025-10-31T16:00:45.712655+00:00,2b2ae5cb6c6c6046ec19968d6c17590dc96ede3dcad1587301a1d2620f0a3e3f
2025-10-31T16:00:45.864274+00:00,4d5f42ea881dc31e0148bb784c926c2c1685ce66145c87cbc87d991422f37590
2025-10-31T16:00:46.020517+00:00,5687b3845f7bf7291febdcc59b0e3bfe11a4b7cba92206096664688065315a68
2025-10-31T16:00:46.177017+00:00,604178ee754ec6850648aa8cde61cc0e1367d725c4d647c6000a94c421852563
2025-10-31T16:00:46.324684+00:00,a73dce3617f76834142fb20ba242f64d3eb6a726c57c2cc131600c32aa9709d3
2025-10-31T16:00:46.475628+00:00,795f1c59dab724ad3fd010b3b6073c0d8332edb2ce4161df5413f50d52b0fcea
2025-10-31T16:00:46.619375+00:00,cafea45f655611a133633028e6d9a6791484520a90b2f28bb19a9b05b25cbaad
2025-10-31T16:00:46.793555+00:00,b7d8facb2b7e1a651f6781a7e284e319ee962b07dceeb392d7f5d58959eb9757
2025-10-31T16:00:46.940587+00:00,f024b7cd97372eef88cb1b7f70d480182bc4666570807f0a89083458af30fd6c
2025-10-31T16:00:47.104171+00:00,0a401d7fb4a3ad8fbc6d5d4f0e472742f0b8d8b965ee6970f35602e11065f09e
2025-10-31T16:00:47.248450+00:00,27178051cb3e0158d52d5d54ca41ba72a622f9b101115460a55e693c3f2e5227
2025-10-31T16:00:47.391635+00:00,721f8986009e1061be41b2ac32764fd0e37ebe1a10bb7eb4f1f1810f542c7caf
2025-10-31T16:00:47.538384+00:00,879e5053919eb1391fbeb6f987a8e98e4438a7d39d08a1e45a9dbb94788d8527
2025-10-31T16:00:47.690323+00:00,4dbcb8817e56631d4d2f32db51209e8f9de0deae8b673103d6d7d64d1be991b1
2025-10-31T16:00:47.855863+00:00,2a3b6c4243e5077b0b83d9205d4528090d5ff62e8f940bfdbcf41c2ac65791bd
2025-10-31T16:00:48.003954+00:00,0bf92848330497b98aeb1b25af371b9bfaddb515bb510a2d54eac89324f46bd4
2025-10-31T16:00:48.146366+00:00,dc4abcdb256ff3c28eb2c068acf1fed349b8e6dd222c586c84a8c9dcb42c4812
2025-10-31T16:00:48.300720+00:00,420675a0fc43fe63b5f713d3fb71d7f7ce01de0ced1744220adce384c5644c26
2025-10-31T16:00:48.450256+00:00,ef6d461be72d2e70b95e332e5fc1c3b122e74f305a470530535b00657eaee28d
2025-10-31T16:00:48.596218+00:00,d0ec6d57a1241d5389ebb60a94ce65b9e1727987d9dc471c955fe67577cf6add
2025-10-31T16:00:48.742121+00:00,3674e0b91cdaaaeffa15a082edb6273ce1bac40f7b96b0c1805c6c143b09e47a
2025-10-31T16:00:48.890054+00:00,42a9f9c547cd3680d71b712682b87b973677765986427e03b13007316ac68bc1
2025-10-31T16:00:49.038976+00:00,2d3950b680862791272451580e472faf218ac3dbc3cf4e22801ddb9a6464ac58
2025-10-31T16:00:49.184882+00:00,3ce3dd09d2964027425ad7d6c9ad5558bde1e776a441cea97f0692a9edcd519f
2025-10-31T16:00:49.635691+00:00,d7f0361781f9c6196897f1b6c841bde87b06b88ab39d9c6ffa48d38748655d9b
2025-10-31T16:00:49.780044+00:00,24289e9ab875bdb3bd6c46e6f9286532decf14423fa0497bb47dbe9c5b6f3858
2025-10-31T16:00:49.924457+00:00,a94f5ab3ac70aedb01124f7c2a6c255697ad2ff2dd36345a8fa24e6e395f1c91
2025-10-31T16:00:50.065655+00:00,8998d480feeffeaaa8b5fd968ae05d2b6650e9ce0f7798a268b0d7bf986dde91
2025-10-31T16:00:50.205878+00:00,a3ba9d3f997235762e5821b67f1efee13f968fbe9b3ebf3a99ef7f27d2ec6c4a
2025-10-31T16:00:50.348497+00:00,b8c1d42660f606554585c2c59d60f9518451675bcf1fc9bbfefcd6e5d6a6db21
2025-10-31T16:00:50.492194+00:00,065ffcc6663aa0fc947a70d550c51b55cdf398144b97c2370033327225edd820
2025-10-31T16:00:50.638494+00:00,2df4ac65a1ad7f725bacfb350780ced04ee3f8607fb245aabcd3a47edaabbf7f
2025-10-31T16:00:50.782515+00:00,1fc03d444bd316f229586536aa8e3d09e89634b5d46c68b095f4c7787de3dc2b
2025-10-31T16:00:50.928109+00:00,37cbb4a94ed51e3c74342139b05aecaedd7678a87752a717200b9f0c0c10a54c
2025-10-31T16:00:51.071042+00:00,c532bfbd009da60f949c8e9cff9cb091e814289d52f42bf058e6fc4065ce6c25
2025-10-31T16:00:51.215415+00:00,98f66de5f277f7de8cfe6a4dffbd752ea95ec70d2a3effe4ddddb6bd01ca46f2
2025-10-31T16:00:51.366350+00:00,2018f862c8d7eceae4dfaea15ddad865baa64eef097cf53fca24e14f2be461ce
2025-10-31T16:00:51.515312+00:00,e4434b48009281b3fdb9661c520b774dff2ea8ae373b56dec93dbf8147fd19b9
2025-10-31T16:00:51.657249+00:00,1ba89b24818f32bad55c887c1cb963c7271d5093c80253fc4d8a9afa270bca90
2025-10-31T16:00:51.813200+00:00,6ba45f7610f2ce21ff7dfd52be3f659ea76bc887a1e353130f191b4db80abde8
2025-10-31T16:00:51.960881+00:00,e6142263c94d65454d2f31cce207c7d35bdf3b24daa7c514afb38b170ee6148d
2025-10-31T16:00:52.105508+00:00,adc6ab4b45069a91bbcc64c8a939ec26a5d44cf0860719e0543f7762b35efeaa
2025-10-31T16:00:52.255307+00:00,4790c167b8293398d98a87693791ef22e7b9fea5a2c744778dcc05bb37e34e03
2025-10-31T16:00:52.402694+00:00,99eb86b94f84b3593e3f5884eb27cbf8ce7fa8736b4dfb95f7acebc5ccd55ffc
2025-10-31T16:00:52.548783+00:00,62c0eb0b39500db0c0edc6481d4dfdd51f312b1e5dbe4e4c9cd6ace6b655f3ad
2025-10-31T16:00:52.692360+00:00,2d6d94ce513afe90f42f934f3a5c5fab886354a6c7d2411ba4de72971c9adafc
2025-10-31T16:00:52.833967+00:00,184f73fd8b882b31e9a194dd6fca875f8c6a4dfb91b640bd19ad863f59554404
2025-10-31T16:00:52.979963+00:00,08d75f296770624dc3adc75c6d9247eaca6ea4c405888aead254c9d35a0c65a7
2025-10-31T16:00:53.121509+00:00,959ef4f8e5f9ba253339237608fed3c0e1a217a551ae0dc1b157f2893eba780f
2025-10-31T16:00:53.264455+00:00,c841d6241f07beab783f6494768efafcc4c2c9a00e8dc40aef517573acb0aa44
2025-10-31T16:00:53.407464+00:00,62b97ef08754af912e4d70a1bfd9bbb263a2f8ffdb867ed1b4af27d5e4d9c3aa
2025-10-31T16:00:53.558182+00:00,c18b9d6488f07f24b37198a4e169d46de62de6a4cf21d32c6c3030363e6a7862
2025-10-31T16:00:53.705849+00:00,2e012fe44acdfe41627d19d8f4db9e7b17ca243352a0d15f3ecf0707830f834a
2025-10-31T16:00:53.849984+00:00,0e497f2ea73bba99385ede19bad86d456f43316cb14bd0c320dfff20c0454367
2025-10-31T16:00:53.994787+00:00,017b29069302c67eaf804ed44fe554713cff6bba8d825d0af4bf30433b14bc1b
2025-10-31T16:00:54.139466+00:00,1c959359f2a4ff907305f807e0fe08f3b6d3957dee214d45ba37b047329fcfbb
2025-10-31T16:00:54.280310+00:00,1ce130ca8623c946a785b0706ef4556232fea44fb57d266d76e1d8d1ca332b56
2025-10-31T16:00:54.527242+00:00,054ecea94168f8f3bb09caf64c14c6815a10d65677e35dd3a399a5235b56c459
2025-10-31T16:00:54.675630+00:00,9b6de961fb26ab470fc781cbd1c1e0925272fca77e53108f7620b019011837fc
2025-10-31T16:00:54.831526+00:00,7a2abedf8f90310b47896dde71cf329278a1ff90c848e8c21e757e8a8adf2ad1
2025-10-31T16:00:54.998624+00:00,124d1f9eec1cc1a9f57fea1614172526c60843ef798aed5530bfdff2eda99d5f
2025-10-31T16:00:55.142900+00:00,c6f6ff6b84a7e09cbdc67983e7fbe5fc06f10f4fdaabbcbc625c37df42b94a62
2025-10-31T16:00:55.290464+00:00,f35b96aa7e2e5a4c94dc969b7eb04b5a73eecce932568929acaa606c1ac0a48f
2025-10-31T16:00:55.452956+00:00,09a5325295555a369d6a54dd86b324d2af1d991855ba04dcfaccc46fc262ae9e
2025-10-31T16:00:55.597296+00:00,a8ea333b9851bb8820538a5ce69fc6b69c2750eb369ba7f45ddb67bb8c526c24
2025-10-31T16:00:55.755188+00:00,c9454e224b143c44c4dfb402c8117a46b3d4fa747d7ca190eaf76d9ba4978618
2025-10-31T16:00:55.924391+00:00,fd357288d78609dbb77486650c7c967ea3e0edbdee991cb61f963d637902481e
2025-10-31T16:00:56.069355+00:00,4a4a9022d20b100f6b16272077bdf4bddd6919c852bf6490d7bf6614909195eb
2025-10-31T16:00:56.214511+00:00,f23701f25b2bbf51bf816efc4d7c818ea10432810dc590d19b49a040ceb22936
2025-10-31T16:00:56.366500+00:00,8748754c95874ffc10564b1e27fe6a65ab7e4b213d03c4ea6537ebe46894d054
2025-10-31T16:00:56.517739+00:00,df4c4428679b67c19dbf39860c59ea71ccdaf717af0b8388975931b2744628b8
2025-10-31T16:00:56.666565+00:00,deeb53abe9006626bfa4421ace231997e7c201d3af4d0db365d3d955093c1787
2025-10-31T16:00:56.823868+00:00,76eba420c513f687775780968a8a5738bdbcf9f3a93438867fd9f59db0c0ea11
2025-10-31T16:00:57.068185+00:00,ca7a9b0542cd469e0ad8ade6bb9bc5e264c43afa1c53c172b8ae98373899709e
2025-10-31T16:00:57.230620+00:00,ecbe98e29fa96f9bbdde0de69233dcf15b85c59a6eb9e02a2aa2f19e5a5e304a
2025-10-31T16:00:57.372887+00:00,dcbe783a33a3a83ff20ec41b7f3d91085db9d649f2b962783f16ee19ba40ebec
2025-10-31T16:00:57.518499+00:00,c869daf7565c449bfc5bcafd632d6822df145f079142f0c46f7c97518737111c
2025-10-31T16:00:57.660901+00:00,ad1557dea0c67d9cb714eca3bb9f75d71ee15cd593228cb82780ef65a2cbeecf
2025-10-31T16:00:57.843569+00:00,07fae64b2307bbe2fc568c73fe9ead293835c2d0a7622be77d49ee4b5974fd18
2025-10-31T16:00:57.989940+00:00,c6d54f24ffab793af8a76744e31ee5289a185de734d480bd72e25198c7662845
2025-10-31T16:00:58.143466+00:00,f2d09cc17cabf91b1d6b0a5a4945ce6bbc3328bfbbfc6daffbf16c47394ef583
2025-10-31T16:00:58.286989+00:00,e69a16766da740034c333ffd501f4266772099f85c75a7805b73cf81912a2b5e
2025-10-31T16:00:58.434439+00:00,9e9b46bc2a9ef7f9bfc1c9ba008c1b718740b9bc3b8725a5909f89c5e22215da
2025-10-31T16:00:58.582097+00:00,6dd7974d41ffb7acfcf49cfbede85dfade7fd49a77d0a93a6f37563339da974d
2025-10-31T16:00:58.725246+00:00,95295f3fee08ca46afd0160d9e81aa7c472efdc974c69d9f812c50448c79a529
2025-10-31T16:00:58.871229+00:00,20bbd34381fbdd916cfce7423e3f41d565846599b59cdd4cfd984a17d5740330
2025-10-31T16:00:59.014191+00:00,6983ff8ce36be6840f1685b9bb1417907e0a9e1f7562bd88e4bbc082c1d92285
2025-10-31T16:00:59.158520+00:00,c991b9f0f53ea14277140b64e8c6c4d7ea799c60a393a6ca7c7ecd4dac28bda1
2025-10-31T16:00:59.303879+00:00,fcc479b73af428a19b0ae4fd2c5fb22928853673d7e2a0c780b7d5946ac8fd17
2025-10-31T16:00:59.627353+00:00,5043623844c4209bdacadb57a10a17b38ea5a504be9d576a8954167ec1d76340
2025-10-31T16:00:59.770402+00:00,38983287866639aebfc957bd939427f2c69c127da3f9f6766d2b9a25b12c7787
2025-10-31T16:00:59.917713+00:00,125df09b98e2da98d0cec84b1afd5347ccf8924f09cc191dbfc9faf7929e87f8
2025-10-31T16:01:00.075836+00:00,1fea6023751a8e68c1c6c1ddc1d302884947e9227d1a56eff005139f8e88eadf
2025-10-31T16:01:00.226961+00:00,184ebfcbd3af221ec89cad96d3ed942b94860e6d5224a1bbca9f1d6bf42ad0da
2025-10-31T16:01:00.372341+00:00,430bc6aec01a22f19057b357ac3028c0ff5bb0cceb9594880a5b0bd9353ddbee
2025-10-31T16:01:00.516146+00:00,fcc4392432a90951897fa1d14928c7644e9f8ad2bc68fe6a452e6b3667ecc498
2025-10-31T16:01:00.670966+00:00,35f4d2b7d220f962d228613f0da589a573c162b3779445cff30f0bade5dc691c
2025-10-31T16:01:00.813941+00:00,4e05ba2b20f9cb1579218a82f9fd18459b271cf4a5c5e86fd90663e9a16f7976
2025-10-31T16:01:00.954894+00:00,bf44b68322b1100c0da47e7dc06435bb727a55c70e3dde4ee60a44f768b21b85
2025-10-31T16:01:01.099979+00:00,392bc7d07f829af5ff768378d31baaa8c3752ebe3ac31c85a5d926dae1c9ebd5
2025-10-31T16:01:01.243990+00:00,7434c6828fa8b832a233f1777b594fc24f0098900a9251ce8f89292f76f181c2
2025-10-31T16:01:01.386036+00:00,4ddec8407bcd6dfb7f7cfef26997bb82fe3707d4898b6e425db821ae819d3792
2025-10-31T16:01:01.530199+00:00,0506bd8b66a546795a24ddce9b57319c4ad42c9b90f4c164fb709b2ff1723a58
2025-10-31T16:01:01.675525+00:00,7ff9f4e3abec70e4fa079ebfebf9833c5c1982452975953b6533eb0e4daa142b
2025-10-31T16:01:01.822601+00:00,2550ece0fa95845398824b7b78bdc0e5ff3d01d479960e1313333901e5d40f03
2025-10-31T16:01:01.969841+00:00,8ab7bbb9d026626855cfec75f8d838385b6bf633d07358dd53ea653f6eb5b25e
2025-10-31T16:01:02.112320+00:00,54f393991464e264f9d43adb085bd961aae7c35007c801804d440c4c8bb1226a
2025-10-31T16:01:02.253936+00:00,d1330ca49922e971d84fc4d68346e9fe32c18a3bf312d7f6da51f93035cad741
2025-10-31T16:01:02.398422+00:00,03150fcb294404a4ca7a2d8f496ee32ab126058d6cba2d7fc882aa5676803c64
2025-10-31T16:01:02.545891+00:00,d16306cb2346ab7afe0b04eb58b8905670ec954ccd67ce83d294fe79949d2985
2025-10-31T16:01:02.689893+00:00,5d746cd675b36457b55ec4db6cf88eda774731e1d7667a910801e65a51a48e79
2025-10-31T16:01:02.834648+00:00,6482c3bbe7e5bb7b759d05047fd6e6bf5cb5976ee23b1bd0220472870457f30b
2025-10-31T16:01:02.980585+00:00,22737f18739f148d4e0a326c4c123ae4b5a3889ca6d04d489152f21fff45bdce
2025-10-31T16:01:03.123716+00:00,e8fe4edb7412923f7be740b6c7e90d7988a114b91214ba2d154e81f2493eb228
2025-10-31T16:01:03.274411+00:00,275357b25847c8b42608b831f415728bd8f0d00e7d4d1e826b5e8e60570f9fa3
2025-10-31T16:01:03.415117+00:00,34a659ee74db61d8fed6d827f51cef17fc97923ecfd876f0fcf43e94dc8f2328
2025-10-31T16:01:03.562038+00:00,1e14164d41d65c78261cadb21832b9e6b20babd5c130bfc24bd3095d629784f6
2025-10-31T16:01:03.711560+00:00,d8203d14139865b6aa28df1080e893e77121f400cfa8a23a61013dc2381b162f
2025-10-31T16:01:03.854225+00:00,c7c5668b71e9be048681fd69cdbfc32be0298b2322b3c8bfd3eb1156104805cb
2025-10-31T16:01:04.001087+00:00,9fbf060f9a0a0b280ef8fff560306eeb42d3d11e1fb7e61472e11af6d36dac73
2025-10-31T16:01:04.149620+00:00,4df2e9aa8b4107d583fe150c3886f2b17f6a994b9afb2f5d23951b8cc1d91576
2025-10-31T16:01:04.299608+00:00,83913b0d7f9b14b5e37bac8d89a684f7d428751957e48d80061ba3a667640346
2025-10-31T16:01:04.445425+00:00,6c35cf552ae29f618999e56e66b779b77ee16105f614b1306deab7aaa7fa30f6
2025-10-31T16:01:04.611384+00:00,1c184d3c02f917f90082046486b4b4a34d4c57d33b0e130321b369c0045cce82
2025-10-31T16:01:04.764237+00:00,8b45595e5e8270d4b19b6fe4a95e97c9b92212c0da842bef272b0bf52ba6fa51
2025-10-31T16:01:04.935106+00:00,7ed997373b31416164aa8a4645cba15ca934f67aae522cdb4af2031949eb2e28
2025-10-31T16:01:05.082098+00:00,5d1bc0fc1a77ef2da4830debb469d1bd653afa0179f9410b6d74f9bbeec87171
2025-10-31T16:01:05.221665+00:00,926f36905a4994b251ea49c61ff6a681b8c47022cabbe944120a3a6dc10f7d01
2025-10-31T16:01:05.368948+00:00,1fbbe78115d4b924496e083f03aca1f745be2d4b580a5675573802ab978e8712
2025-10-31T16:01:05.516136+00:00,a47c0706b6d22d7345af30902e30d3670acdbea12791fcc3c2e2a82866aff61b
2025-10-31T16:01:05.660254+00:00,986cc2a88921979703bf726a07d4f866daf00d87d74cf041dcde070e98f7f6c8
2025-10-31T16:01:05.804979+00:00,f32970d034747cba91beca28e835764f3a24714d3dd6e3be60d057bc569a2a2b
2025-10-31T16:01:05.989888+00:00,82632076a9e909ebcd5581ce36e2f7821d91ffa8f3aa23b931c84a36c4969d64
2025-10-31T16:01:06.133996+00:00,0ed23bff0aac8cc3b20cc5975dcf977593e40392850fe85d53701b3aff5ad3d8
2025-10-31T16:01:06.279868+00:00,697ce74f4c9b0453a6068a53ef21242fbc41ff07eb36a61411958d5a2363abb0
2025-10-31T16:01:06.421392+00:00,96385cbe25b0bd1e4f936bb01c73cbcd6cef61d43688c3673f859c99bb3fb812
2025-10-31T16:01:06.566526+00:00,6d1b4f9c3f144c89c52dcb5c4cad92c3290ac1a2bd9468f05f9ad97edc6fc7a6
2025-10-31T16:01:06.716161+00:00,4984faccabc4eb4404b52b32a6e868e664f743f29f7a30432fcdeffedc190b2a
