txid,submit_ts_utc,confirm_ts_utc,confirm_block_height
4ef5d1e5757244b3c43144eefd899b9a30ba8495e7f3f0139ebca82fea1b8472,2025-11-01T10:36:43.525133+00:00,2025-11-01T10:36:50+00:00,189
1675fd77935c6a88d92d50d9d55d8e5e8b82db505f03ee4091b899dd011c6a98,2025-11-01T10:36:43.654750+00:00,2025-11-01T10:36:50+00:00,189
33e794be03e9ab83ab3a392939767a67b7a25ec405b9ae6d67737455f2a17176,2025-11-01T10:36:43.774859+00:00,2025-11-01T10:36:50+00:00,189
49e9a88a7ed85a175ec01667654e93bced79df3d11c9c674511295ca0bc90a8e,2025-11-01T10:36:43.894114+00:00,2025-11-01T10:36:50+00:00,189
6d31a7aeaeb8016cc83e965445c0c959a7925fd4c90e446b6267743777370359,2025-11-01T10:36:44.021738+00:00,2025-11-01T10:36:50+00:00,189
59b88ddb46dcea0d6f29ed98c447b075f7d90eb872178c41b59749e79a94ace4,2025-11-01T10:36:44.143814+00:00,2025-11-01T10:36:50+00:00,189
16cf17e393a99b3aade8bf1e489daebb8c0af6017ada1593fdd8694ace81e3b2,2025-11-01T10:36:44.267419+00:00,2025-11-01T10:36:50+00:00,189
bcb2742874bef0df89d2cfa8f700bb8d9ed5d857c2e1e6b0f862670f59eac972,2025-11-01T10:36:44.388458+00:00,2025-11-01T10:36:50+00:00,189
eb6599ee19fa1071d292a4255becd815f378d5d3309e3308014ccee760d572fc,2025-11-01T10:36:44.510252+00:00,2025-11-01T10:36:50+00:00,189
5a022885c2131f2dd101abed1acedabf82f350d158f13cabfe917030605c4075,2025-11-01T10:36:44.637039+00:00,2025-11-01T10:36:50+00:00,189
039e9437f4bf5b5365e69a7236742fcd21d73cb640e4c0fb5f692b365602c9ff,2025-11-01T10:36:44.759859+00:00,2025-11-01T10:36:50+00:00,189
ab62304b6dcee4650b0458a5c130a76085d5cc7d1119a62d3ac0f8bb0db94f1c,2025-11-01T10:36:44.889445+00:00,2025-11-01T10:36:50+00:00,189
2e75330a7738a8bf86e4f513c0b2feae950254b3931e3902cdb9b859b4c67881,2025-11-01T10:36:45.010221+00:00,2025-11-01T10:36:50+00:00,189
8bd995474e96f6b3845cd7892be7fe5b7defc6d06a26690f8dc2a40297065173,2025-11-01T10:36:45.135852+00:00,2025-11-01T10:36:56+00:00,190
c22ab63bd1ff5b8bf776db60f2308c714971f44da7dacbcc2580654a5b846d87,2025-11-01T10:36:45.259523+00:00,2025-11-01T10:36:56+00:00,190
890ae5d868e8c6b0cf810b27f7905b3bf5a3cf63c921718fb63e55f9f4fbdcbf,2025-11-01T10:36:45.382392+00:00,2025-11-01T10:36:56+00:00,190
f7cbff5e483d858edd58fa6ca0f93d0b5a208de09c2d74e1f1ba9848e86e3578,2025-11-01T10:36:45.715587+00:00,2025-11-01T10:36:56+00:00,190
4b7ae05314235b9c386bca1435b36bb696f4b50e6bb48b96b71b84178cf1e656,2025-11-01T10:36:45.833320+00:00,2025-11-01T10:36:56+00:00,190
756861f0d78da2a4684ac1fcfc26ac3789855354eaa30c7a71a6a40aed243d07,2025-11-01T10:36:45.949778+00:00,2025-11-01T10:36:56+00:00,190
3f9e6f4bff902bd42148d8a06e50777b6c29a791b488ba6a75c58a44409916f6,2025-11-01T10:36:46.068472+00:00,2025-11-01T10:36:56+00:00,190
8832f783a1079c664162c70c5cb915a93cf74df0f34b0bc140ade24ea21b56e4,2025-11-01T10:36:46.189183+00:00,2025-11-01T10:36:56+00:00,190
ad55a261c7e8b0babc9815f1acdbc1a79f6462513b69faca49f268b5768df0d4,2025-11-01T10:36:46.307816+00:00,2025-11-01T10:36:56+00:00,190
2c957c9b3a68c5099fc40ca452835bbb4cd46fe6ccf3f38dea994c1725fe8b10,2025-11-01T10:36:46.432327+00:00,2025-11-01T10:36:56+00:00,190
5412159893c34107d52b338e46960436cc1466a77dc11f5c05be6a3552a0408e,2025-11-01T10:36:46.550670+00:00,2025-11-01T10:36:56+00:00,190
d1839370e86524b207223653aa110e818182a630291d1666309b71f21a981964,2025-11-01T10:36:46.681008+00:00,2025-11-01T10:36:56+00:00,190
411287062ff615093ebae7faf15c46ea444a43ea041cbcca73e5e75ca87e3b65,2025-11-01T10:36:46.802275+00:00,2025-11-01T10:36:56+00:00,190
cde1e339f219440305a10aeee59cd42dc204f72baca807f569f10a960317f284,2025-11-01T10:36:46.926924+00:00,2025-11-01T10:36:56+00:00,190
71d37f88f597315b22e4646794b8b862f5ea7cefac9168a2a0d49438daffc684,2025-11-01T10:36:47.052661+00:00,2025-11-01T10:36:56+00:00,190
c121f9ad19dc0eba179f1a3f125c15ededbb4ec22c413cf814d1b4dca0106826,2025-11-01T10:36:47.182545+00:00,2025-11-01T10:36:56+00:00,190
ecbbf6fd0565a3c162416a86803258da231e5d96a073d23084ce2c5f48ff6d92,2025-11-01T10:36:47.308687+00:00,2025-11-01T10:36:56+00:00,190
b219df903ec1410dcf444a2803b4183411131af08a8b8999b7aa55396c778b6e,2025-11-01T10:36:47.439010+00:00,2025-11-01T10:36:56+00:00,190
eb2b584a03efbfee7d09ec385e8e3e70df1d4a97fe28d636f00c56310bc520d2,2025-11-01T10:36:47.563598+00:00,2025-11-01T10:36:56+00:00,190
888ab209c70ee5885d4fccab8730c001a4d3011bacc73965455a9ff972f5e392,2025-11-01T10:36:47.690018+00:00,2025-11-01T10:36:56+00:00,190
c8da03a47cc1f28b6cf393e0425636040f209bc8b97ef83be0587365867147b9,2025-11-01T10:36:47.815026+00:00,2025-11-01T10:36:56+00:00,190
13f6e30a68df775a07bcdc0bcfe618cba4783268c61a4ee2e4d6599cb222f778,2025-11-01T10:36:47.944878+00:00,2025-11-01T10:36:56+00:00,190
1805a7826d96865f9767e8c04ef1aed3e0d306fe4105eab649f4c5d7e6a279eb,2025-11-01T10:36:48.069677+00:00,2025-11-01T10:36:56+00:00,190
ea40baa92a340b0f4b5f65c63d1415f70ec358a812e3841ba6d981096e628030,2025-11-01T10:36:48.205034+00:00,2025-11-01T10:36:56+00:00,190
c34a02dbdf739dbe3ec8ba1ad11a0a255216010618114469bc2e613742cb8492,2025-11-01T10:36:48.325832+00:00,2025-11-01T10:36:56+00:00,190
38c9e0bf77454342d33cadd337575b11000ea06188b9cb7505c60e455024bba7,2025-11-01T10:36:48.455645+00:00,2025-11-01T10:36:56+00:00,190
ac98dcbd02fcbd6409c5f203abb3ea92523b3e59be586c8f9d887a3b8db0c0ec,2025-11-01T10:36:48.575703+00:00,2025-11-01T10:36:56+00:00,190
974232628899fd47ec6a08befc1ea1c8e3ad02aa18cf45c4ab2e73114ed7061d,2025-11-01T10:36:48.716138+00:00,2025-11-01T10:36:56+00:00,190
ad21c561fff2898c2b3e964b7650bb09c47a3d888bdb0dedbdebf5345f9583f2,2025-11-01T10:36:48.837743+00:00,2025-11-01T10:36:56+00:00,190
f5ee1517f07be905bf348904af2d5e1ddcdeec3cbfee11901fde0a857287715b,2025-11-01T10:36:48.961287+00:00,2025-11-01T10:36:56+00:00,190
81bd404c780b4a16eedede49faecad8bca649313198e5334c61b9dba0de43b53,2025-11-01T10:36:49.078195+00:00,2025-11-01T10:36:56+00:00,190
37ee568aeccaa70aacf995735ecc76ffd46c9c73b2ea2a51e6c6b229f4fad986,2025-11-01T10:36:49.208970+00:00,2025-11-01T10:36:56+00:00,190
a9450a15681d671002efa1da2721ef9e08c472e7e3fc0b182145e00af52beef7,2025-11-01T10:36:49.329770+00:00,2025-11-01T10:36:56+00:00,190
ab23fd3b480cd48a0fa0b4f058798593ce20cccd04c8c01c12f2d5d2f6d672b6,2025-11-01T10:36:49.459521+00:00,2025-11-01T10:36:56+00:00,190
5a2514af94da84b02b461f96678611f2ccc9c24bfb668bb36633b14f38b3547c,2025-11-01T10:36:49.587865+00:00,2025-11-01T10:36:56+00:00,190
cfbb2e756b5004de7059059787d806447fbb508d76469e9ba2ae457e6df32702,2025-11-01T10:36:49.716106+00:00,2025-11-01T10:36:56+00:00,190
658515b3df3bd2aadb8acf5d7e3dd2a8b383e5116ef4783e6e14be6f590efef5,2025-11-01T10:36:49.837200+00:00,2025-11-01T10:36:56+00:00,190
ed39c0baef5a66fd9ee0bc06ea7f18443060beb74aad9acc8d2c4df8c573d11d,2025-11-01T10:36:49.964084+00:00,2025-11-01T10:36:56+00:00,190
58a167fb4187e408ef38e98f429b10aca2f4658964cb92517e4d7c77b41fd69c,2025-11-01T10:36:50.087465+00:00,2025-11-01T10:36:56+00:00,190
56de2c2bfce20242362e478d86d5608f807a4dd8d28fb6091a200ffeaa4bf45f,2025-11-01T10:36:50.211593+00:00,2025-11-01T10:36:56+00:00,190
cb6d282d4cb0bf5a286efff58ab3521fcbeceb5c4bcc3ab2f5f748a753643c47,2025-11-01T10:36:50.336643+00:00,2025-11-01T10:36:56+00:00,190
3f10d772fc94a2faadc56a7d8de16286ef9e785cb235b6dac6d3d0e765bdb1f7,2025-11-01T10:36:50.460959+00:00,2025-11-01T10:36:56+00:00,190
cd6a02e4dfa8c47367ccac34c6a35a9fa5a22528a4f860cf40be20cd4be3f86d,2025-11-01T10:36:50.584634+00:00,2025-11-01T10:36:56+00:00,190
bfcf946081ab0f9e68c5c608eb386a118ce411bc08a083c950f73724161e09fb,2025-11-01T10:36:50.707830+00:00,2025-11-01T10:36:56+00:00,190
2351589921cfa5ac40b9faf1b58825dd24dd4443797146a112f735c840ada563,2025-11-01T10:36:51.046923+00:00,2025-11-01T10:37:01+00:00,191
2d5ec7f7d4e6fbab23324c358dd9a635d445c46912f9cfda235acb4c53eabdd0,2025-11-01T10:36:51.163493+00:00,2025-11-01T10:37:01+00:00,191
40c25867885515fa6bc3cac96244fe253acc558ae176b5dd7846fc48b612d39f,2025-11-01T10:36:51.288271+00:00,2025-11-01T10:37:01+00:00,191
5fa0707fb4eb8e78f0f899f7750171b959b55e1fef1ad89983fc5894574d1766,2025-11-01T10:36:51.408623+00:00,2025-11-01T10:37:01+00:00,191
1bb3b4fca313280897a58f029ac1516410ee53ca291d3d770a8b8b6a43bb8d17,2025-11-01T10:36:51.526939+00:00,2025-11-01T10:37:01+00:00,191
a40385bd90ba07036cf03003f1d1fe8d0f912940df24dfe87c53134b4cadfbfb,2025-11-01T10:36:51.647457+00:00,2025-11-01T10:37:01+00:00,191
98f928c9e9bd6ddf614a958f040500da78d2d325556aa66b6d8ece4bff3a4c61,2025-11-01T10:36:51.771109+00:00,2025-11-01T10:37:01+00:00,191
0a7e4ee2491abcba8e995a61de76ece3e7e97762e10f635e0ff4878eb51e01b8,2025-11-01T10:36:51.893013+00:00,2025-11-01T10:37:01+00:00,191
289302be310923f01c077e44d38a3003e46ab597d7eb96ea357cff1634b6fa71,2025-11-01T10:36:52.022216+00:00,2025-11-01T10:37:01+00:00,191
0663c21d58bf2a8f69bb901de47f7a73ffd3a66ed644cc4a9573fb41fe856856,2025-11-01T10:36:52.146179+00:00,2025-11-01T10:37:01+00:00,191
209b6531df49cb3410f87b4aefccc476e2d931eeea8c0cf87f791af6932d3c86,2025-11-01T10:36:52.271354+00:00,2025-11-01T10:37:01+00:00,191
ef08529142c8f02a49bf626e030d5d3fbdaa57c41ad245f0dc6dc9b75ee5242e,2025-11-01T10:36:52.389643+00:00,2025-11-01T10:37:01+00:00,191
1040d84fcba956ee1e756c02e61fe13c6a0ecc124ff29eda71e09b9ff6472ce0,2025-11-01T10:36:52.510099+00:00,2025-11-01T10:37:01+00:00,191
c9cf337927070646474dfe63a6e3476d39e755831d204d3366be36c44c1a6419,2025-11-01T10:36:52.633263+00:00,2025-11-01T10:37:01+00:00,191
2166cfe342d4a4a5c3966f8f151c0d81a8aac3e96039de28eccc9eafdb74be80,2025-11-01T10:36:52.759378+00:00,2025-11-01T10:37:01+00:00,191
6adf9932fb8edc7d84ae8e5998897111a3db20a8b58be4ca1152a5baa37397c5,2025-11-01T10:36:52.898217+00:00,2025-11-01T10:37:01+00:00,191
0aba50977657a33a301d3e5e8d80520b923050f5cb1b58624498f9872536f34a,2025-11-01T10:36:53.025898+00:00,2025-11-01T10:37:01+00:00,191
3894d3b845cd5972551dbb0cf43e1ed8580680d4be6aa631be083ed32a8a691f,2025-11-01T10:36:53.147743+00:00,2025-11-01T10:37:01+00:00,191
c57f4c46d24d81b191262b4f0478d2f2c700f672a42d163290d4eea1e138dc07,2025-11-01T10:36:53.267139+00:00,2025-11-01T10:37:01+00:00,191
76ee12e66fdd394e47f93ce6249a6d01feeb3dd2bf3b79c85df217bb470ad4db,2025-11-01T10:36:53.395547+00:00,2025-11-01T10:37:01+00:00,191
58bfdde423ecaec4b921bab9bce825e8fb71d11b55d4589e3d856026b61505e9,2025-11-01T10:36:53.525142+00:00,2025-11-01T10:37:01+00:00,191
8a1459d18a5b78cefc9e17291fafc34e11bf0d9122c5044d6770ce18add01928,2025-11-01T10:36:53.649102+00:00,2025-11-01T10:37:01+00:00,191
421303c0ce4e6eaa267c03ab590fc60687cdc10d61979a98f6f72e7e94376aa5,2025-11-01T10:36:53.772927+00:00,2025-11-01T10:37:01+00:00,191
e2bf19442f7e2d3079255b1c2d78052b07e61ac05c61e1499a5e267fab1b642f,2025-11-01T10:36:53.899462+00:00,2025-11-01T10:37:01+00:00,191
f2cc0f1354fc84545c018c390fe36a39d5083aa8f4c36219ddc366b36da85573,2025-11-01T10:36:54.021982+00:00,2025-11-01T10:37:01+00:00,191
b61e11e6963de8638300fd316fa15dbbf60ba4dc04d29274df5c4461d35303ea,2025-11-01T10:36:54.149991+00:00,2025-11-01T10:37:01+00:00,191
425b27fb38c65bed7fb9b3d89df1e052c1775314fc19f8ae72f2ace03a219b0a,2025-11-01T10:36:54.270670+00:00,2025-11-01T10:37:01+00:00,191
0d30c5d71de3d2c6cf52c3d67b8999275e71d0c1270b3ecad504953a233c7a2a,2025-11-01T10:36:54.389534+00:00,2025-11-01T10:37:01+00:00,191
c170a9ed21f3840767b2315d5203753030bbccdf217b7a9be288c80231edd11f,2025-11-01T10:36:54.509303+00:00,2025-11-01T10:37:01+00:00,191
1bd9448bbe8ee3d0d26d8dbe9dc01b5719dd9b085f4c0541976f003c4fa0cbab,2025-11-01T10:36:54.646098+00:00,2025-11-01T10:37:01+00:00,191
c278b13952cfab39c2496b7af2e0536414faa26d08be92a81d1cbb63e94dacd0,2025-11-01T10:36:54.771446+00:00,2025-11-01T10:37:01+00:00,191
da617f36e641f3e17728899d3d5d789e83d745148723d0156f746f449948cd72,2025-11-01T10:36:54.894417+00:00,2025-11-01T10:37:01+00:00,191
fdc7b64a557d9389242b4ad4a1ad9fb25d9890ff42c39a49a8dfa4343fd5e973,2025-11-01T10:36:55.023680+00:00,2025-11-01T10:37:01+00:00,191
346fe90c885796858ee094c8670b18c5ae37cda8bcd41b77c131518a8dd62718,2025-11-01T10:36:55.153542+00:00,2025-11-01T10:37:01+00:00,191
475c75fc3b1811f891e375ef0ca90cd27faf2acb104e7fa1f071cb996a4b2d11,2025-11-01T10:36:55.279824+00:00,2025-11-01T10:37:01+00:00,191
e783a11ccc67a1940770a0996cfbe9c3fa25f647cf5f066133988df44268ab84,2025-11-01T10:36:55.398849+00:00,2025-11-01T10:37:01+00:00,191
f6ff7cf6cfe138143eab1573a199169a968fa86182d12738326004f9b76a2865,2025-11-01T10:36:55.529932+00:00,2025-11-01T10:37:01+00:00,191
38d223e1731d53d30ffa209838c3ebf199225734d3e6a0862dafea25287c4885,2025-11-01T10:36:55.655521+00:00,2025-11-01T10:37:01+00:00,191
f39b299d513a9a86d29a16b7866cb100d012b98b8abf1abd95a1919bcaa67e11,2025-11-01T10:36:55.780427+00:00,2025-11-01T10:37:01+00:00,191
be0d3e9a4990e1ffed0dfe0b389720909a7a09ef8f20ffa4b2fd5a0078fdbb9d,2025-11-01T10:36:55.905322+00:00,2025-11-01T10:37:01+00:00,191
f01cdb41fc1991a8155a9546632d020fb412d1b77f57a7dba129bde3215c2419,2025-11-01T10:36:56.029323+00:00,2025-11-01T10:37:01+00:00,191
77df73533adcef4ef2bd8efa7ac60585bb5472f2301b6a889b6d652137df6959,2025-11-01T10:36:56.358039+00:00,2025-11-01T10:37:01+00:00,191
bf29c914ec84a25788bfe85ab4c53a93445f5159e0529fb4b7f1e1a88874f719,2025-11-01T10:36:56.476958+00:00,2025-11-01T10:37:01+00:00,191
5451c63a42aff9c8f317e1014957f65ef2200a9812cbff8559480c86111148d2,2025-11-01T10:36:56.597135+00:00,2025-11-01T10:37:01+00:00,191
186a0ab2be35f786a66989b5d320751b5b1708077d554c9d22bef1a9f257c949,2025-11-01T10:36:56.716766+00:00,2025-11-01T10:37:01+00:00,191
96e6e36796b224a46ac1c4936d026f7306aff8e4bd6d6a08ecb481113e2b8397,2025-11-01T10:36:56.837716+00:00,2025-11-01T10:37:01+00:00,191
8ae67fd4573c36fbea4d1fc3141e8b7b3bc1df06598f3d373e9bff293e5d93fc,2025-11-01T10:36:56.956710+00:00,2025-11-01T10:37:01+00:00,191
aafe3a20abd5929b905c7100f9d8ca159a0290a010e75b86cab5b7df66081286,2025-11-01T10:36:57.076866+00:00,2025-11-01T10:37:01+00:00,191
67eab31be72df5e27c413819823ceb9e65568ec00b6fbf09e62eac32699fe036,2025-11-01T10:36:57.196548+00:00,2025-11-01T10:37:01+00:00,191
cbae24aaf04bfa7370c402ad46f6643aa4a249241b0fbe03aea84b3deb2e0d0e,2025-11-01T10:36:57.398300+00:00,2025-11-01T10:37:01+00:00,191
67e43f0763c6e30bf12be65ed27c70f63b12eb5f40d5841b4ea7a5b604010ef9,2025-11-01T10:36:57.520229+00:00,2025-11-01T10:37:01+00:00,191
4515d115ec3ab3bd98ee719443c32d776d0624c81c66af46f71d490631db4485,2025-11-01T10:36:57.639513+00:00,2025-11-01T10:37:01+00:00,191
ec5b0eca55cce7bf518d76f632d0a9214c824bc99bad13e0f365ad1ba752f05c,2025-11-01T10:36:57.758756+00:00,2025-11-01T10:37:01+00:00,191
fd9a007d68fb795350c6a0395869a6a2b68d2afd2abd756a778d1c163e533bb7,2025-11-01T10:36:58.001034+00:00,2025-11-01T10:37:01+00:00,191
35dce81ac516ec4323fe37ce642386108677b09a8de85771c29cc10c32b6f8ef,2025-11-01T10:36:58.334402+00:00,2025-11-01T10:37:01+00:00,191
a66fc8693cef4d0b18fb130c83505b19241a0a1542bb5c527d66b229894d319b,2025-11-01T10:36:58.464341+00:00,2025-11-01T10:37:01+00:00,191
6d806196cb8300b5d2ca058b3ed3e70c69bea6fb31a52ee87f20b0ad607be410,2025-11-01T10:36:58.596871+00:00,2025-11-01T10:37:01+00:00,191
e17549b801fdfc0b932d979f3bffd0f1f5f77ef2120b11b1859d6d12f408c02f,2025-11-01T10:36:58.731546+00:00,2025-11-01T10:37:01+00:00,191
e42c23871b7bbf5de2a20fafb01b032be6be0fc6b12fd8318f990a1fa5464ed7,2025-11-01T10:36:58.853669+00:00,2025-11-01T10:37:01+00:00,191
61d61457f4eb2e96c1f783ab8cd7101fc059bf54909bc5e7df5585b69ab40c37,2025-11-01T10:36:58.973285+00:00,2025-11-01T10:37:01+00:00,191
2c52800111ac4e6fc8d9b05bfbd19756caff40285f951666f1070362ed0e407c,2025-11-01T10:36:59.093910+00:00,2025-11-01T10:37:01+00:00,191
53de140306fd06617c8761523caf7b0ee71cc0fa13d022e3b6b2ae789a16a6aa,2025-11-01T10:36:59.216820+00:00,2025-11-01T10:37:01+00:00,191
2a05fccb6bcfab784b55d41efbf0b11a847881aa05f45ae09f366c50b3f686fa,2025-11-01T10:36:59.339397+00:00,2025-11-01T10:37:01+00:00,191
f97071ee5eae75b4dfc2d605af53fa62dcdbd6111c359e8d7d50500dee5fb115,2025-11-01T10:36:59.458369+00:00,2025-11-01T10:37:06+00:00,192
c9b0ece0f3b212077c58a743bd2928a58636f32e30140faf65a836aabbecd3f5,2025-11-01T10:36:59.576095+00:00,2025-11-01T10:37:06+00:00,192
f3f36b24fb15dbd0c9839c3cb3be367e7d4ddeb118a9832e7abcb98427dbf792,2025-11-01T10:36:59.697947+00:00,2025-11-01T10:37:06+00:00,192
2ff341da06767dd585302fb11188e4337354d24eeafb011066e96fcbc1e73d1b,2025-11-01T10:36:59.819628+00:00,2025-11-01T10:37:06+00:00,192
163540c10de87394e4bfdde88c1dcb67e996cb03fd930569586b44da86f49bdf,2025-11-01T10:36:59.942430+00:00,2025-11-01T10:37:06+00:00,192
4fb331de0d16a9f49f8df1382b645c2db6b268a0d9efe85ce49c7a2966ddf381,2025-11-01T10:37:00.079331+00:00,2025-11-01T10:37:06+00:00,192
629d2134f68edda39cf099b885e7a1510b7dbf31c8530da39f11eeb612ffae03,2025-11-01T10:37:00.328223+00:00,2025-11-01T10:37:06+00:00,192
61cde8783452b390d0ca9e843456f7b43dd7727dd0c1c020dec469396ed28088,2025-11-01T10:37:00.449616+00:00,2025-11-01T10:37:06+00:00,192
898d8792681eb2036cd29e9b0bf6b96fbb73201f495c64345017658dfb084753,2025-11-01T10:37:00.568902+00:00,2025-11-01T10:37:06+00:00,192
97897d39d43a56ce9fa5d8d2375e63ea13e0966bfeab4f266ba42a34daf324fd,2025-11-01T10:37:00.694740+00:00,2025-11-01T10:37:06+00:00,192
0ce561e17d5ebe9e16ebf04b3d6d416ffd8c7dac2f049ab84bcca62291daa995,2025-11-01T10:37:00.819711+00:00,2025-11-01T10:37:06+00:00,192
bc425d075303fa609f31d955fe27a7ca7fae546dd10ac52b06b2aeabd7173e2e,2025-11-01T10:37:00.938416+00:00,2025-11-01T10:37:06+00:00,192
b541b4285a37880d6ec8d105029de0083794d1ca715474ff056f05fdcd19aa98,2025-11-01T10:37:01.058991+00:00,2025-11-01T10:37:12+00:00,193
c86d32790f16a3f9194f54036f53c3408ead39768134fa719f5be941050e714e,2025-11-01T10:37:01.179976+00:00,2025-11-01T10:37:12+00:00,193
923dff9bf7e0e1e086105bf58c97f2b86aa4429fb8fc7e1cdf3197b880d867e2,2025-11-01T10:37:01.303352+00:00,2025-11-01T10:37:12+00:00,193
42fa7f51cb5223896e0d925659a37e8b2f3a4b6169768652199310725654a0a8,2025-11-01T10:37:01.649548+00:00,2025-11-01T10:37:12+00:00,193
a52a571f6b265ca2c522ee0132d5aceecc836e2d9e6fb4bb0ecfa934467e84c4,2025-11-01T10:37:01.769054+00:00,2025-11-01T10:37:12+00:00,193
7294359077372ea82c4e63d9fbef2d630c2c8ddaa12d90d8252181ebe1cf9d31,2025-11-01T10:37:01.892696+00:00,2025-11-01T10:37:12+00:00,193
051191ca9f61b4f7561d69d55ae52774a809a383dcd578a169ca94acef207696,2025-11-01T10:37:02.017876+00:00,2025-11-01T10:37:12+00:00,193
1110e5a9f72923791ae75e954c8cfe02e270a5209cecdb187122aa9dbe65cb5b,2025-11-01T10:37:02.141866+00:00,2025-11-01T10:37:12+00:00,193
15c8ba036375b17927d5af520d77bf6c45855ed3b59346f702314feab88753a1,2025-11-01T10:37:02.276497+00:00,2025-11-01T10:37:12+00:00,193
814c8bd6932be3dff3b188251b5840373e319f7791c992684b563420bd2d1d94,2025-11-01T10:37:02.396072+00:00,2025-11-01T10:37:12+00:00,193
b808c5b917e3fc47cc8120fdb3ce83c3ca7647d31db6a332d2f2a1022d90ffa9,2025-11-01T10:37:02.523673+00:00,2025-11-01T10:37:12+00:00,193
4774e83f3072d9491a643f54c104163e9348eec90516a8c078384ebdc34ab18a,2025-11-01T10:37:02.645909+00:00,2025-11-01T10:37:12+00:00,193
fef032e990283952be87c4d846a8ad96444515d25f98559dfaee6d3d3e2945bf,2025-11-01T10:37:02.771381+00:00,2025-11-01T10:37:12+00:00,193
59cb6c2e7a8ea8b30a81565c54f6e43f125df95280684b2b6110a213dac902b3,2025-11-01T10:37:02.892981+00:00,2025-11-01T10:37:12+00:00,193
c409c4ef2a00e583c254afa9d47b7616cde09deb2e62316966c2580e19ca3336,2025-11-01T10:37:03.011611+00:00,2025-11-01T10:37:12+00:00,193
5b997ad638cd28b0b648be881cd9da269a5c194c96f21aec4c16a1afd287b62a,2025-11-01T10:37:03.130519+00:00,2025-11-01T10:37:12+00:00,193
01ce68c9588f7cbbe8fb6cb711900eee96addea4dd61e4d64d799145295999dc,2025-11-01T10:37:03.247021+00:00,2025-11-01T10:37:12+00:00,193
c833786c49866ec63a3e1bf5c6c566676e4e1063b9878c215714408777f7e0c5,2025-11-01T10:37:03.370840+00:00,2025-11-01T10:37:12+00:00,193
277aeeff2851fd05bdf4ac1e29bf08e0ede5abc5661254c1d02ba649d96e4005,2025-11-01T10:37:03.495997+00:00,2025-11-01T10:37:12+00:00,193
c5ee8b8db61287163895d3dae502ecbd9607ef611c67f43ee595da20198d2285,2025-11-01T10:37:03.624767+00:00,2025-11-01T10:37:12+00:00,193
8e8c562194a2be3a2dfa7b1be672da10a44ee050d6ca865b16ac387e95fecd23,2025-11-01T10:37:03.746220+00:00,2025-11-01T10:37:12+00:00,193
b2a47b4a2b5b5d8952c7f8e87370e81ac056c4dd08e115a2282fd8fe300bfda8,2025-11-01T10:37:03.871073+00:00,2025-11-01T10:37:12+00:00,193
f0dda14b04ee7c5c55cac911a6c792acd42dcd2dce0ff0321e3fea16379e7136,2025-11-01T10:37:03.992203+00:00,2025-11-01T10:37:12+00:00,193
93d0575a5e0d7e626e1ed0d98b5f6d9aa93f49ecf58db416ec4306f81ae3b149,2025-11-01T10:37:04.123059+00:00,2025-11-01T10:37:12+00:00,193
3512b0b69859090e83551c24f86a16d2f43b62e2d73cedd7c2dbceec5091f94f,2025-11-01T10:37:04.244321+00:00,2025-11-01T10:37:12+00:00,193
65e6fbfb237207fa984b0a8f5f59b7d909db51ebf4df09afcbaa8a6b50705594,2025-11-01T10:37:04.366269+00:00,2025-11-01T10:37:12+00:00,193
c58b44cb885823f6fe6378591f04b05662255af955f1e74f0fc580553af2d2f1,2025-11-01T10:37:04.489099+00:00,2025-11-01T10:37:12+00:00,193
6dae3aff8f3f79bbaa7fb662ae838726df72f1a80a65607a3580d8ca5ce49c72,2025-11-01T10:37:04.608874+00:00,2025-11-01T10:37:12+00:00,193
cf57640aa6e2ca728eaeabbf3b2ef4814abd2cb629fb2db1fbd6a347ce52316a,2025-11-01T10:37:04.735361+00:00,2025-11-01T10:37:12+00:00,193
1a08120f2fd6ae7ebcf24f9b4ac93917c1e94712f1d8c2935126d892b80276fe,2025-11-01T10:37:04.860730+00:00,2025-11-01T10:37:12+00:00,193
f4a38e5e6ee6800cf4a1f56a28187af6df173000589129634ef798dd738069ba,2025-11-01T10:37:04.979845+00:00,2025-11-01T10:37:12+00:00,193
711dadcfd04b127192b1b8f02b77e422ec4f807d0c6f9806b39d624f2083feed,2025-11-01T10:37:05.102263+00:00,2025-11-01T10:37:12+00:00,193
c7e3a4870b6b20f41d6c136113a910cec76cb91733a3d05c8211ce6325d2a8e2,2025-11-01T10:37:05.227964+00:00,2025-11-01T10:37:12+00:00,193
fa022b5310da87654735898a1804f7b07f0ff7a4f0865841d6d7c279c9c657e8,2025-11-01T10:37:05.347737+00:00,2025-11-01T10:37:12+00:00,193
01d6e27ff42bca27b7e5f7f6c9027361be02290f1ad138f2971ca5bccf911566,2025-11-01T10:37:05.468421+00:00,2025-11-01T10:37:12+00:00,193
3607249287992eba2cdc0e47e846f36b219d01b6e5184036bd34fdc8d643f8bf,2025-11-01T10:37:05.598021+00:00,2025-11-01T10:37:12+00:00,193
35e84b8cfe7f2c9078bdb6f866a918d2ef0543c80378e68ed21cbc8c0c218138,2025-11-01T10:37:05.725452+00:00,2025-11-01T10:37:12+00:00,193
af447c10fc59f240feedc26ab5052ba8dff5e54f10cb35ef6396573359fa4f3f,2025-11-01T10:37:05.852275+00:00,2025-11-01T10:37:12+00:00,193
